time (s)	det(V)
3763.303254	0.003389	
3763.304973	0.003578	
3763.306501	0.004412	
3763.308010	0.002390	
3763.309618	0.001064	
3763.311115	0.005902	
3763.312740	0.009346	
3763.314263	0.006350	
3763.315889	0.008295	
3763.317378	0.009250	
3763.319030	0.006579	
3763.320498	0.002788	
3763.322122	0.003896	
3763.323601	0.004239	
3763.325234	0.001685	
3763.326713	0.000794	
3763.328382	0.006813	
3763.329894	0.008497	
3763.331533	0.007211	
3763.333075	0.010080	
3763.334691	0.009886	
3763.336270	0.005214	
3763.337851	0.001209	
3763.339449	0.004343	
3763.340999	0.002462	
3763.342625	0.001189	
3763.344230	0.006168	
3763.345861	0.010168	
3763.347465	0.009085	
3763.349142	0.009117	
3763.350712	0.011469	
3763.352422	0.009560	
3763.354001	0.003256	
3763.355681	0.007054	
3763.357228	0.006768	
3763.358903	0.004501	
3763.360439	0.006257	
3763.362177	0.012231	
3763.363685	0.012263	
3763.365431	0.012690	
3763.366919	0.014080	
3763.368685	0.012190	
3763.370165	0.007538	
3763.371938	0.008960	
3763.373421	0.009665	
3763.375200	0.008166	
3763.376684	0.009351	
3763.378419	0.014990	
3763.379930	0.014837	
3763.381650	0.016009	
3763.383170	0.016581	
3763.384876	0.017327	
3763.386407	0.014696	
3763.388119	0.012549	
3763.389685	0.013713	
3763.391377	0.010652	
3763.392934	0.010624	
3763.394605	0.015143	
3763.396184	0.019828	
3763.397855	0.017681	
3763.399437	0.018712	
3763.401100	0.020392	
3763.402709	0.017689	
3763.404344	0.013455	
3763.405972	0.014620	
3763.407615	0.014914	
3763.409246	0.013572	
3763.410872	0.017230	
3763.412545	0.020477	
3763.414134	0.018672	
3763.415829	0.019147	
3763.417415	0.021500	
3763.419092	0.019357	
3763.420671	0.015006	
3763.422340	0.016271	
3763.423894	0.015961	
3763.425598	0.015067	
3763.427147	0.016795	
3763.428874	0.019877	
3763.430381	0.019695	
3763.432129	0.019526	
3763.433626	0.020078	
3763.435380	0.019635	
3763.436867	0.013919	
3763.438654	0.014406	
3763.440128	0.016602	
3763.441630	0.012581	
3763.443199	0.013729	
3763.444773	0.017633	
3763.446360	0.020163	
3763.447852	0.017609	
3763.449528	0.018547	
3763.451013	0.020179	
3763.452652	0.016811	
3763.454185	0.012340	
3763.455827	0.012924	
3763.457310	0.013987	
3763.458978	0.011248	
3763.460448	0.013206	
3763.462102	0.016686	
3763.463584	0.016356	
3763.465292	0.015760	
3763.466771	0.017008	
3763.468460	0.016223	
3763.469963	0.012344	
3763.471641	0.010031	
3763.473177	0.012311	
3763.474789	0.009326	
3763.476345	0.008247	
3763.477947	0.010692	
3763.479529	0.013500	
3763.481204	0.013387	
3763.482791	0.014547	
3763.484433	0.014446	
3763.486037	0.010825	
3763.487671	0.006313	
3763.489299	0.008525	
3763.490908	0.007115	
3763.492558	0.004235	
3763.494143	0.008057	
3763.495779	0.012364	
3763.497379	0.011345	
3763.499063	0.011248	
3763.500642	0.012460	
3763.502347	0.010756	
3763.503901	0.005415	
3763.505592	0.005355	
3763.507145	0.005512	
3763.508842	0.002128	
3763.510349	0.003179	
3763.512097	0.009685	
3763.513588	0.007574	
3763.515373	0.007425	
3763.516849	0.009334	
3763.518623	0.008142	
3763.520104	0.000669	
3763.521855	0.000839	
3763.523336	0.000424	
3763.525058	-0.001461	
3763.526571	-0.003754	
3763.528294	0.000323	
3763.529826	0.000859	
3763.531541	-0.002843	
3763.533069	-0.002847	
3763.534757	-0.002364	
3763.536301	-0.007951	
3763.537983	-0.014630	
3763.539556	-0.013965	
3763.541241	-0.018171	
3763.542842	-0.021567	
3763.544507	-0.020519	
3763.546087	-0.020527	
3763.547730	-0.024882	
3763.549327	-0.027625	
3763.550972	-0.030002	
3763.552608	-0.037954	
3763.554214	-0.044786	
3763.555908	-0.048931	
3763.557516	-0.053495	
3763.559184	-0.061294	
3763.560780	-0.063522	
3763.562435	-0.065197	
3763.564017	-0.072779	
3763.565724	-0.078845	
3763.567287	-0.084388	
3763.569005	-0.095064	
3763.570548	-0.105855	
3763.572263	-0.114951	
3763.573816	-0.122367	
3763.575496	-0.134118	
3763.576993	-0.141389	
3763.578547	-0.148225	
3763.580063	-0.156842	
3763.581654	-0.168113	
3763.583187	-0.178885	
3763.584740	-0.189749	
3763.586329	-0.206728	
3763.587827	-0.223237	
3763.589500	-0.235821	
3763.590994	-0.250734	
3763.592625	-0.267725	
3763.594157	-0.281820	
3763.595794	-0.295235	
3763.597278	-0.313229	
3763.598989	-0.332593	
3763.600459	-0.348985	
3763.602187	-0.371257	
3763.603672	-0.394742	
3763.605386	-0.410690	
3763.606871	-0.431976	
3763.608578	-0.458100	
3763.610063	-0.481279	
3763.611764	-0.502842	
3763.613273	-0.527137	
3763.615050	-0.558038	
3763.616558	-0.583505	
3763.618302	-0.615595	
3763.619824	-0.647777	
3763.621539	-0.682691	
3763.623075	-0.712645	
3763.624781	-0.749138	
3763.626327	-0.783407	
3763.628006	-0.816906	
3763.629570	-0.848839	
3763.631256	-0.890641	
3763.632823	-0.926412	
3763.634482	-0.966107	
3763.636060	-1.009162	
3763.637719	-1.056579	
3763.639337	-1.099815	
3763.640973	-1.143398	
3763.642602	-1.192507	
3763.644225	-1.231739	
3763.645893	-1.275257	
3763.647502	-1.323617	
3763.649135	-1.375727	
3763.650743	-1.425521	
3763.652420	-1.481672	
3763.653988	-1.538302	
3763.655698	-1.592334	
3763.657257	-1.616854	
3763.658965	-1.617700	
3763.660518	-1.617700	
3763.662202	-1.617700	
3763.663743	-1.617728	
3763.665472	-1.617712	
3763.666972	-1.617587	
3763.668736	-1.617821	
3763.670211	-1.617672	
3763.671975	-1.617809	
3763.673459	-1.617724	
3763.675237	-1.617640	
3763.676724	-1.617696	
3763.678527	-1.617692	
3763.680011	-1.617817	
3763.681780	-1.617640	
3763.683273	-1.617869	
3763.685022	-1.617744	
3763.686533	-1.617841	
3763.688254	-1.617857	
3763.689779	-1.617849	
3763.691477	-1.617845	
3763.693032	-1.617881	
3763.694737	-1.617833	
3763.696290	-1.617994	
3763.697975	-1.617732	
3763.699548	-1.617950	
3763.701226	-1.617756	
3763.702804	-1.617797	
3763.704443	-1.617901	
3763.706043	-1.617918	
3763.707687	-1.617728	
3763.709289	-1.617938	
3763.710820	-1.617873	
3763.712448	-1.617930	
3763.713934	-1.617869	
3763.715568	-1.617869	
3763.717065	-1.617893	
3763.718691	-1.617764	
3763.720205	-1.617805	
3763.721849	-1.617849	
3763.723330	-1.617821	
3763.724923	-1.617769	
3763.726449	-1.617861	
3763.728001	-1.617769	
3763.729583	-1.617978	
3763.731184	-1.617696	
3763.732796	-1.617910	
3763.734355	-1.617692	
3763.735975	-1.617716	
3763.737509	-1.617668	
3763.739192	-1.617773	
3763.740671	-1.617664	
3763.742394	-1.617712	
3763.743871	-1.605132	
3763.745603	-1.492210	
3763.747075	-1.390084	
3763.748797	-1.276139	
3763.750323	-1.174114	
3763.752084	-1.057743	
3763.753565	-0.957309	
3763.755344	-0.842728	
3763.756829	-0.739836	
3763.758614	-0.627527	
3763.760098	-0.525622	
3763.761886	-0.413140	
3763.763371	-0.318136	
3763.765123	-0.213927	
3763.766615	-0.114903	
3763.768376	-0.009659	
3763.769882	0.084104	
3763.771644	0.187205	
3763.773169	0.282906	
3763.774902	0.380395	
3763.776429	0.462246	
3763.778132	0.567462	
3763.779687	0.661918	
3763.781393	0.757949	
3763.782941	0.851612	
3763.784642	0.947055	
3763.786193	1.032334	
3763.787866	1.123274	
3763.789446	1.211611	
3763.791078	1.295585	
3763.792682	1.384027	
3763.794340	1.474914	
3763.795939	1.568077	
3763.797576	1.628574	
3763.799207	1.636530	
3763.800817	1.636679	
3763.802491	1.636510	
3763.804073	1.636671	
3763.805766	1.636595	
3763.807331	1.636607	
3763.809027	1.636542	
3763.810601	1.636651	
3763.812280	1.636554	
3763.813843	1.636619	
3763.815544	1.636683	
3763.817098	1.636623	
3763.818815	1.636703	
3763.820314	1.636675	
3763.822061	1.636675	
3763.823544	1.636703	
3763.825303	1.636655	
3763.826795	1.636631	
3763.828604	1.636707	
3763.830087	1.636699	
3763.831875	1.636643	
3763.833359	1.636671	
3763.835127	1.636671	
3763.836619	1.636627	
3763.838374	1.636804	
3763.839877	1.636643	
3763.841611	1.636860	
3763.843147	1.636643	
3763.844881	1.636744	
3763.846405	1.636562	
3763.847938	1.636663	
3763.849567	1.636691	
3763.851059	1.636470	
3763.852691	1.636623	
3763.854214	1.636571	
3763.855872	1.636595	
3763.857355	1.636671	
3763.859005	1.636558	
3763.860479	1.636530	
3763.862115	1.636675	
3763.863589	1.636615	
3763.865237	1.636611	
3763.866709	1.636707	
3763.868388	1.636659	
3763.869894	1.636631	
3763.871561	1.636691	
3763.873100	1.636566	
3763.874710	1.636582	
3763.876281	1.636442	
3763.877867	1.636623	
3763.879467	1.636558	
3763.881040	1.636639	
3763.882652	1.636445	
3763.884279	1.636643	
3763.885892	1.636429	
3763.887513	1.592315	
3763.889179	1.508156	
3763.890759	1.436339	
3763.892444	1.358411	
3763.894018	1.295299	
